job desc ; F ; job val ; 4034.299207 ; bearing target ; 235.092741 ; bearing now ; 233.000000
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 75.011580 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.007383
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 60.321891 ; enc_theta ; -0.038395 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 45.349707 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.005906
enc_dist ; 45.349707 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.005906
enc_dist ; 45.349707 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.005906
distance completed ; 4029.419441 ; robot direction ; 233.279095

job desc ; T ; job val ; 138.535103 ; bearing target ; 138.535103 ; bearing now ; 233.279095
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
job desc ; T ; job val ; 138.535103 ; bearing target ; 138.535103 ; bearing now ; 231.464227
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; -1.814867
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 29.906696 ; enc_theta ; -4.690007 ; imu_theta ; 0.000000 ; output_theta ; -2.345003
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
degree to turn ; -92.929124 ; degree turned ; -91.443324 ; robot direction ; 140.020904

job desc ; F ; job val ; 172.564498 ; bearing target ; 140.020904 ; bearing now ; 140.020904
enc_dist ; 45.745199 ; enc_theta ; 0.056114 ; imu_theta ; 0.000000 ; output_theta ; 0.028057
job desc ; F ; job val ; 172.564498 ; bearing target ; 140.020904 ; bearing now ; 140.048961
enc_dist ; 45.745199 ; enc_theta ; 0.056114 ; imu_theta ; 0.000000 ; output_theta ; 0.028057
enc_dist ; 45.745199 ; enc_theta ; 0.056114 ; imu_theta ; 0.000000 ; output_theta ; 0.028057
enc_dist ; 45.745199 ; enc_theta ; 0.056114 ; imu_theta ; 0.000000 ; output_theta ; 0.028057
distance completed ; 137.235597 ; robot direction ; 140.133133

job desc ; T ; job val ; 130.515863 ; bearing target ; 130.515863 ; bearing now ; 140.133133
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
job desc ; T ; job val ; 130.515863 ; bearing target ; 130.515863 ; bearing now ; 138.386193
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
degree to turn ; -7.870330 ; degree turned ; -5.240817 ; robot direction ; 133.145376

job desc ; F ; job val ; 3324.771489 ; bearing target ; 130.515863 ; bearing now ; 133.145376
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
job desc ; F ; job val ; 3324.771489 ; bearing target ; 130.515863 ; bearing now ; 133.177864
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
enc_dist ; 45.010715 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032488
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 60.811547 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; -0.036918
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 76.028559 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 59.794569 ; enc_theta ; -0.056114 ; imu_theta ; 0.000000 ; output_theta ; -0.028057
enc_dist ; 44.973049 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 44.973049 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 44.973049 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
distance completed ; 3296.366279 ; robot direction ; 133.142425

job desc ; F ; job val ; 99.876904 ; bearing target ; 133.142425 ; bearing now ; 133.142425
distance completed ; 0.000000 ; robot direction ; 133.142425

job desc ; T ; job val ; 32.170380 ; bearing target ; 32.170380 ; bearing now ; 133.142425
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
job desc ; T ; job val ; 32.170380 ; bearing target ; 32.170380 ; bearing now ; 131.395486
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 22.279360 ; enc_theta ; -3.493878 ; imu_theta ; 0.000000 ; output_theta ; -1.746939
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 30.641180 ; enc_theta ; -4.805190 ; imu_theta ; 0.000000 ; output_theta ; -2.402595
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
enc_dist ; 22.900847 ; enc_theta ; -3.591341 ; imu_theta ; 0.000000 ; output_theta ; -1.795670
degree to turn ; -99.225106 ; degree turned ; -97.189173 ; robot direction ; 34.206313

job desc ; F ; job val ; 5363.321939 ; bearing target ; 34.206313 ; bearing now ; 34.206313
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
job desc ; F ; job val ; 5363.321939 ; bearing target ; 34.206313 ; bearing now ; 34.215173
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 46.027693 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
enc_dist ; 59.587406 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; -0.014767
